,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point
7819,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:06,11.00478668308173,8
7820,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:07,11.00478668308173,8
7821,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:08,11.00478668308173,8
7822,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:09,11.00478668308173,8
7823,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:10,11.00478668308173,8
7824,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:11,11.00478668308173,8
7825,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:12,11.00478668308173,8
7826,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:13,11.00478668308173,8
7827,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:14,11.00478668308173,8
7828,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:16,11.00478668308173,8
7829,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:17,11.00478668308173,8
7830,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:18,11.00478668308173,8
7831,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:19,11.00478668308173,8
7832,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:20,11.00478668308173,8
7833,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:21,11.00478668308173,8
7834,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:22,11.00478668308173,8
7835,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:23,11.00478668308173,8
7836,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:24,11.00478668308173,8
7837,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:25,11.00478668308173,8
7838,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:26,11.00478668308173,8
7839,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:27,11.00478668308173,8
7840,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:28,11.00478668308173,8
7841,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:30,11.00478668308173,8
7842,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:31,11.00478668308173,8
7843,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:32,11.00478668308173,8
7844,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:33,11.00478668308173,8
7845,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:34,11.00478668308173,8
7846,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:35,11.00478668308173,8
7847,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:36,11.00478668308173,8
7848,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:38,11.00478668308173,8
7849,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:39,11.00478668308173,8
7850,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:40,11.00478668308173,8
7851,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:41,11.00478668308173,8
7852,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:42,11.00478668308173,8
7853,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:43,11.00478668308173,8
7854,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:45,11.00478668308173,8
7855,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:46,11.00478668308173,8
7856,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:47,11.00478668308173,8
7857,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:48,11.00478668308173,8
7858,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:49,11.00478668308173,8
7859,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:50,11.00478668308173,8
7860,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:51,11.00478668308173,8
7861,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:53,11.00478668308173,8
7862,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:54,11.00478668308173,8
7863,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:55,11.00478668308173,8
7864,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:56,11.00478668308173,8
7865,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:57,11.00478668308173,8
7866,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:58,11.00478668308173,8
7867,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:42:59,11.00478668308173,8
7868,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:00,11.00478668308173,8
7869,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:01,11.00478668308173,8
7870,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:03,11.00478668308173,8
7871,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:04,11.00478668308173,8
7872,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:05,11.00478668308173,8
7873,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:06,11.00478668308173,8
7874,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:07,11.00478668308173,8
7875,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:08,11.00478668308173,8
7876,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:09,11.00478668308173,8
7877,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:10,11.00478668308173,8
7878,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:12,11.00478668308173,8
7879,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:13,11.00478668308173,8
7880,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:14,11.00478668308173,8
7881,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:15,11.00478668308173,8
7882,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:16,11.00478668308173,8
7883,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:17,11.00478668308173,8
7884,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:19,11.00478668308173,8
7885,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:20,11.00478668308173,8
7886,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:21,11.00478668308173,8
7887,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:22,11.00478668308173,8
7888,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:23,11.00478668308173,8
7889,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:24,11.00478668308173,8
7890,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:25,11.00478668308173,8
7891,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:27,11.00478668308173,8
7892,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:28,11.00478668308173,8
7893,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:29,11.00478668308173,8
7894,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:30,11.00478668308173,8
7895,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:31,11.00478668308173,8
7896,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:32,11.00478668308173,8
7897,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:33,11.00478668308173,8
7898,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:34,11.00478668308173,8
7899,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:35,11.00478668308173,8
7900,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:37,11.00478668308173,8
7901,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:38,11.00478668308173,8
7902,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:39,11.00478668308173,8
7903,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:40,11.00478668308173,8
7904,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:41,11.00478668308173,8
7905,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:42,11.00478668308173,8
7906,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:43,11.00478668308173,8
7907,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:44,11.00478668308173,8
7908,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:46,11.00478668308173,8
7909,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:47,11.00478668308173,8
7910,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:48,11.00478668308173,8
7911,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:49,11.00478668308173,8
7912,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:50,11.00478668308173,8
7913,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:51,11.00478668308173,8
7914,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:52,11.00478668308173,8
7915,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:53,11.00478668308173,8
7916,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:55,11.00478668308173,8
7917,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:56,11.00478668308173,8
7918,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:57,11.00478668308173,8
7919,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:58,11.00478668308173,8
7920,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:43:59,11.00478668308173,8
7921,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:00,11.00478668308173,8
7922,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:01,11.00478668308173,8
7923,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:02,11.00478668308173,8
7924,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:04,11.00478668308173,8
7925,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:05,11.00478668308173,8
7926,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:06,11.00478668308173,8
7927,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:07,11.00478668308173,8
7928,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:08,11.00478668308173,8
7929,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:09,11.00478668308173,8
7930,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:10,11.00478668308173,8
7931,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:11,11.00478668308173,8
7932,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:13,11.00478668308173,8
7933,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:14,11.00478668308173,8
7934,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:15,11.00478668308173,8
7935,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:16,11.00478668308173,8
7936,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:18,11.00478668308173,8
7937,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:19,11.00478668308173,8
7938,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:20,11.00478668308173,8
7939,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:21,11.00478668308173,8
7940,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:22,11.00478668308173,8
7941,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:23,11.00478668308173,8
7942,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:24,11.00478668308173,8
7943,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:25,11.00478668308173,8
7944,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:27,11.00478668308173,8
7945,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:28,11.00478668308173,8
7946,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:29,11.00478668308173,8
7947,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:30,11.00478668308173,8
7948,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:31,11.00478668308173,8
7949,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:32,11.00478668308173,8
7950,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:33,11.00478668308173,8
7951,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:34,11.00478668308173,8
7952,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:35,11.00478668308173,8
7953,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:37,11.00478668308173,8
7954,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:38,11.00478668308173,8
7955,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:39,11.00478668308173,8
7956,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:40,11.00478668308173,8
7957,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:41,11.00478668308173,8
7958,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:42,11.00478668308173,8
7959,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:43,11.00478668308173,8
7960,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:44,11.00478668308173,8
7961,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:46,11.00478668308173,8
7962,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:47,11.00478668308173,8
7963,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:48,11.00478668308173,8
7964,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:49,11.00478668308173,8
7965,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:50,11.00478668308173,8
7966,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:51,11.00478668308173,8
7967,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:52,11.00478668308173,8
7968,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:53,11.00478668308173,8
7969,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:55,11.00478668308173,8
7970,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:56,11.00478668308173,8
7971,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:57,11.00478668308173,8
7972,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:58,11.00478668308173,8
7973,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:44:59,11.00478668308173,8
7974,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:00,11.00478668308173,8
7975,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:01,11.00478668308173,8
7976,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:03,11.00478668308173,8
7977,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:04,11.00478668308173,8
7978,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:05,11.00478668308173,8
7979,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:06,11.00478668308173,8
7980,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:07,11.00478668308173,8
7981,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:08,11.00478668308173,8
7982,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:09,11.00478668308173,8
7983,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:10,11.00478668308173,8
7984,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:11,11.00478668308173,8
7985,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:13,11.00478668308173,8
7986,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:14,11.00478668308173,8
7987,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:15,11.00478668308173,8
7988,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:16,11.00478668308173,8
7989,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:17,11.00478668308173,8
7990,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:18,11.00478668308173,8
7991,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:19,11.00478668308173,8
7992,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:20,11.00478668308173,8
7993,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:21,11.00478668308173,8
7994,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:22,11.00478668308173,8
7995,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:23,11.00478668308173,8
7996,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:24,11.00478668308173,8
7997,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:26,11.00478668308173,8
7998,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:27,11.00478668308173,8
7999,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:28,11.00478668308173,8
8000,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:29,11.00478668308173,8
8001,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:30,11.00478668308173,8
8002,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:31,11.00478668308173,8
8003,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:32,11.00478668308173,8
8004,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:33,11.00478668308173,8
8005,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:35,11.00478668308173,8
8006,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:36,11.00478668308173,8
8007,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:37,11.00478668308173,8
8008,f4:02:28:5a:28:63,32.213142,9.247007,32,-57,2022-07-11T09:39:35.013+0100,2022-07-11 09:45:39,11.00478668308173,8
